"","PROBEID","SYMBOL","ENTREZID","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"2997","10498576","Lxn","17035","latexin",-0.326742290057343,9.39209707146738,-1.02658271527015,0.327538248806685,0.359640115251823,-7.21287613644829
"2998","10498584","Rarres1","109222","retinoic acid receptor responder (tazarotene induced) 1",0.509803987465724,8.02502412366683,4.11787558431681,0.00185521716423338,0.00360046925754662,-2.24114685108623
"2999","10498599","Ift80","68259","intraflagellar transport 80",0.0588584015594718,7.3516982356697,0.510447532741663,0.620229201397166,0.650478032050138,-7.62104413624554
"3000","10498620","Trim59","66949","tripartite motif-containing 59",0.0181233142600563,7.14421458701257,0.0919322129786424,0.928471127660309,0.936219148197113,-7.75705031237542
"3001","10498653","Sptssb","66183","serine palmitoyltransferase, small subunit B",0.433485103837965,5.26558543492086,5.53898526617557,0.000202977412996981,0.000613891758617211,0.08548443646787
"3002","10498710","Bche","12038","butyrylcholinesterase",1.22981953349176,10.5277717733884,9.94336426789989,1.08011942679866e-06,1.16792126441848e-05,5.66417536114036
"3003","10498775","Golim4","73124","golgi integral membrane protein 4",-0.396971237483502,9.96707525085824,-7.32700104027206,1.86072769632351e-05,0.000100033824775867,2.62706536661561
"3004","10498802","Rapgef2","76089","Rap guanine nucleotide exchange factor (GEF) 2",1.10184456745653,11.029138942242,15.4130685476863,1.39391340594767e-08,5.50736394148839e-07,10.2682730986061
"3005","10498871","Tmem144","70652","transmembrane protein 144",0.16996973020936,9.39762941294209,1.83058246891101,0.0954722462038458,0.113897895976614,-6.17184801639444
"3006","10498921","Tdo2","56720","tryptophan 2,3-dioxygenase",1.17535926134439,9.96315548525378,4.86419322932138,0.000560240698245262,0.00137619629409231,-0.986848562907356
"3007","10498935","Gucy1b1","54195","guanylate cyclase 1, soluble, beta 1",-0.720246915281423,6.43657398937122,-4.53706736671415,0.000938061845304544,0.00207526759586772,-1.52844505015859
"3008","10498981","Fgb","110135","fibrinogen beta chain",1.28088919533996,12.7951840288316,5.79736077353834,0.000139971051465251,0.000465266451668958,0.479478290600114
"3009","10498992","Tlr2","24088","toll-like receptor 2",-0.91331891576143,9.79682712490779,-4.84297316189407,0.000579024970823606,0.00141276525333164,-1.02156505985708
"3010","10499045","Trim2","80890","tripartite motif-containing 2",0.218177621196229,8.70732596098438,1.08080504508915,0.303828101045113,0.335274540727103,-7.15639600933134
"3011","10499062","Fhdc1","229474","FH2 domain containing 1",0.709174715910406,7.52052042684315,6.19748040374218,8.01666692137429e-05,0.000298996510991038,1.07141162433372
"3012","10499132","Mab21l2","23937","mab-21-like 2",-0.574746307245955,7.40983565728225,-7.57585085098425,1.37718220141944e-05,7.9152884169917e-05,2.94808737563448
"3013","10499160","Cd1d1","12479","CD1d1 antigen",-0.650840174240797,10.9289870658671,-5.58921209395771,0.000188691324618978,0.000582781387093072,0.162799830573748
"3014","10499168","Kirrel","170643","kirre like nephrin family adhesion molecule 1",-2.23746704541699,8.73355468378289,-18.6601565214173,1.97470936542801e-09,1.54206820928354e-07,12.2986806765035
"3015","10499309","Naxe","246703","NAD(P)HX epimerase",0.203503876356589,11.9651981343631,3.88777281748573,0.00272350281721422,0.00499341647303546,-2.6400465704536
"3016","10499329","Rhbg","58176","Rhesus blood group-associated B glycoprotein",0.475342108334228,7.99297636508388,2.93595414218869,0.014086534521301,0.020257626153472,-4.32013048510696
"3017","10499348","Tmem79","71913","transmembrane protein 79",0.410731581923637,7.59886822366485,3.02400415751206,0.0120695626756343,0.0176623502245803,-4.16456862603663
"3018","10499378","Sema4a","20351","sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4A",0.497832475859054,10.862270606717,4.91022707071997,0.000521674045485675,0.00129842853400677,-0.911739538280907
"3019","10499431","Syt11","229521","synaptotagmin XI",-1.00038268837676,8.41915046714097,-5.67212857990659,0.00016740351843921,0.000531315106991238,0.289669480935701
"3020","10499470","Rusc1","72296","RUN and SH3 domain containing 1",0.832588885886484,10.1746172748815,6.28016177850471,7.16393433305691e-05,0.000274069423126951,1.19099698997937
"3021","10499483","Fdps","110196","farnesyl diphosphate synthetase",0.54815942818383,11.5451898882072,5.7614207752223,0.000147315180230257,0.000482649799656909,0.425228068509434
"3022","10499529","Slc50a1","19729","solute carrier family 50 (sugar transporter), member 1",0.454527716085357,11.384140761552,6.29986430109339,6.97543243913517e-05,0.000268184239610689,1.2193567188143
"3023","10499552","Efna4","13639","ephrin A4",-0.470238415607223,10.0781413465763,-3.78673648849242,0.00322995998297597,0.00573951222465093,-2.81662425780985
"3024","10499639","Cks1b","54124","CDC28 protein kinase 1b",-0.203228552581733,11.0575236459785,-2.39643507874088,0.0363030003638836,0.0470354166062571,-5.25694074248736
"3025","10499666","Atp8b2","54667","ATPase, class I, type 8B, member 2",-0.326720194030258,8.55315400701837,-2.9427568374123,0.0139192428557141,0.0200340775645913,-4.30812635026419
"3026","10499847","Chtop","66511","chromatin target of PRMT1",-0.275778032203254,9.64796529263708,-3.72873375886672,0.00356402978799703,0.00624566684188016,-2.91833296863423
"3027","10499870","Lor","16939","loricrin",-0.513057591427042,7.538283633522,-3.79096139195326,0.00320693311016574,0.00570458658748375,-2.80922508138244
"3028","10499876","Lelp1","69332","late cornified envelope-like proline-rich 1",-0.319798704998148,6.48687905644235,-3.19636095773913,0.0089271931579405,0.0135862359792177,-3.85927257523567
"3029","10499891","Sprr1b","20754","small proline-rich protein 1B",0.562936063270421,6.61293714430329,3.84278599745336,0.00293795679646485,0.00531934739281453,-2.7185711210581
"3030","10499899","Sprr1a","20753","small proline-rich protein 1A",1.87763124980259,12.8664643245273,3.28076305537085,0.00770613457779179,0.0119561702789035,-3.70963006560462
"3031","10499909","Lce6a","78382","late cornified envelope 6A",4.40371421752617,9.58251038506734,24.0979020141194,1.40185723919194e-10,3.37456481179581e-08,14.9789957885923
"3032","10499924","Lce1e","68694","late cornified envelope 1E",-0.334836629881142,7.09409883897834,-3.66832539842189,0.00395024353869936,0.00682583791586628,-3.02449682742533
"3033","10499927","Lce1f","67828","late cornified envelope 1F",-0.935180811512597,6.80864944090575,-6.48297397902631,5.45770040130981e-05,0.000222472526398774,1.4804217186574
"3034","10499930","Lce1g","66195","late cornified envelope 1G",-0.653029118722166,7.01080752656366,-3.85016421986965,0.00290161467173998,0.00526105554093618,-2.70568143901249
"3035","10499932","Lce1h","67718","late cornified envelope 1H",-0.979065663746061,9.07638827968006,-4.03315939504032,0.00213527480890255,0.00405558370328608,-2.38744297978802
"3036","10499935","Lce1i","76585","late cornified envelope 1I",-0.59709319690569,8.05260240981645,-2.52457922418917,0.0290166796408819,0.0384189014290309,-5.03814349969762
"3037","10499937","Lce1j","545547","late cornified envelope 1J",-0.30976124665024,9.34551085858459,-2.50312507882615,0.0301277548876211,0.0398172802225721,-5.07498404592161
"3038","10499952","Crct1","74175","cysteine-rich C-terminal 1",2.39355690591317,10.5614502333981,5.50272021668418,0.000214007508970316,0.000640658945175872,0.0294432865539687
"3039","10500011","Tuft1","22156","tuftelin 1",0.612857782373148,12.1100774626374,5.57578978935726,0.000192400853418701,0.000590704374531101,0.142172805388421
"3040","10500021","Cgn","70737","cingulin",0.9937790861285,10.3610076255356,5.40016644693008,0.000248802871835913,0.00072401065055462,-0.130021102634253
"3041","10500114","Mllt11","56772","myeloid/lymphoid or mixed-lineage leukemia; translocated to, 11",-0.598921354671075,7.06847047148346,-5.70259744476901,0.000160238287798654,0.000513294215765638,0.336049937517598
"3042","10500133","Prune1","229589","prune exopolyphosphatase",-0.358074886588964,11.4477512326641,-4.33932506354359,0.00129024226268192,0.00267592132534154,-1.86219390413771
"3043","10500140","Anxa9","71790","annexin A9",0.72148795556138,8.05474316743252,4.49011769423778,0.00101132646286562,0.00220372769387849,-1.60726917214512
"3044","10500183","Adamtsl4","229595","ADAMTS-like 4",0.486494149596108,8.02832477230736,6.68685709289177,4.17432373871751e-05,0.00018325858974041,1.76584264797307
"3045","10500204","Ecm1","13601","extracellular matrix protein 1",-0.238600426117561,10.8523625824619,-1.44935712897444,0.176251978200731,0.200961309676188,-6.71507596860789
"3046","10500283","Car14","23831","carbonic anhydrase 14",2.6599897894941,8.41556863258086,8.20881553323714,6.60737503851289e-06,4.45317773179986e-05,3.73188406589754
"3047","10500295","Plekho1","67220","pleckstrin homology domain containing, family O member 1",-1.05854494146949,10.5274572580708,-6.19870976375902,8.00321923377655e-05,0.000298996510991038,1.07319650269577
"3048","10500345","Terc","21748","telomerase RNA component",0.36820322975902,10.6613043538357,3.03590519239591,0.0118203151378923,0.0173526466082741,-4.14351529556883
"3049","10500378","Nudt17","78373","nudix (nucleoside diphosphate linked moiety X)-type motif 17",0.750725806641075,9.30993209917505,5.08451127504486,0.000399312975396185,0.00104891995348635,-0.629929829387359
"3050","10500412","Gpr89","67549","G protein-coupled receptor 89",0.329293491436495,10.76478997152,4.22529431843225,0.00155432210045508,0.00311785954933184,-2.05667673793576
"3051","10500434","Bcl9","77578","B cell CLL/lymphoma 9",-0.324321915660994,9.78609063971957,-3.80942441405987,0.00310828765033759,0.00556225663803359,-2.77690565265559
"3052","10500469","Pde4dip","83679","phosphodiesterase 4D interacting protein (myomegalin)",-0.120366865807433,10.1025872953604,-1.41996221294292,0.184436175748254,0.209962672032837,-6.75363099305906
"3053","10500529","Phgdh","236539","3-phosphoglycerate dehydrogenase",1.15972710113898,8.81413676871593,7.11099172151154,2.43037877638554e-05,0.000122728082489121,2.34225541943316
"3054","10500555","Hsd3b3","15494","hydroxy-delta-5-steroid dehydrogenase, 3 beta- and steroid delta-isomerase 3",1.22755617128197,6.58697665663534,5.24657262828823,0.000312649622942785,0.00086327357803843,-0.37156517448603
"3055","10500614","Man1a2","17156","mannosidase, alpha, class 1A, member 2",-0.292748365247171,10.8199243718479,-5.64860284932679,0.00017316983692628,0.00054552260856665,0.253769928471239
"3056","10500666","Ptgfrn","19221","prostaglandin F2 receptor negative regulator",-1.4706993325161,9.75785189306443,-9.62837785817387,1.47127521883827e-06,1.4583440889852e-05,5.33468190370335
"3057","10500710","Mab21l3","242125","mab-21-like 3",0.876689472158964,7.35923780033933,5.8632285993595,0.000127507882704301,0.00043371481549888,0.578439347372341
"3058","10500808","Olfml3","99543","olfactomedin-like 3",-1.01916132483655,8.8540180308715,-3.23115146296967,0.00840157120692105,0.0129010510968606,-3.79759054190982
"3059","10500845","Phtf1os","100125931","putative homeodomain transcription factor 1, opposite strand",0.11156744365398,6.25777044147555,0.318417474551461,0.756371449581997,0.778933666117824,-7.70653762262176
"3060","10500847","Magi3","99470","membrane associated guanylate kinase, WW and PDZ domain containing 3",1.46210888312763,10.2348828657203,23.8381863131621,1.56897494460512e-10,3.37456481179581e-08,14.8669342890508
"3061","10500899","Tafa3","329731","TAFA chemokine like family member 3",-0.444768796914283,8.14420371948312,-4.72315015942822,0.000698380363317589,0.00163859470357687,-1.21869562933692
"3062","10500948","Cttnbp2nl","80281","CTTNBP2 N-terminal like",-1.04986145481284,10.3013206967663,-9.93874817581285,1.08495932142785e-06,1.16792126441848e-05,5.65941000789118
"3063","10501020","Chil3","12655","chitinase-like 3",-0.0293505948389168,4.63584908811613,-0.192640839002318,0.850891706082338,0.864865893925068,-7.74142666227443
"3064","10501074","Cym","229697","chymosin",-1.14966546942071,8.13626995472097,-4.68231183569862,0.000744790192957798,0.00172044161550333,-1.28630291752551
"3065","10501164","Csf1","12977","colony stimulating factor 1 (macrophage)",0.225529579925274,11.6634985212321,1.6466440211661,0.129006740967115,0.150438697244511,-6.44331285737061
"3066","10501183","4933431E20Rik","329735","RIKEN cDNA 4933431E20 gene",1.03078633805339,7.52869336792408,10.1630317830515,8.74825521374468e-07,1.00219853746624e-05,5.88881976637067
"3067","10501199","Gstm7","68312","glutathione S-transferase, mu 7",1.65368014451956,8.89209043656422,16.6050431068327,6.52838743413025e-09,3.48753328718011e-07,11.0603006429626
"3068","10501208","Gstm6","14867","glutathione S-transferase, mu 6",1.65512365229575,9.89652988372297,14.0575663435471,3.53724470598525e-08,1.00287803814945e-06,9.29032584182698
"3069","10501218","Gstm3","14864","glutathione S-transferase, mu 3",2.89728134476641,10.623656142988,23.6731586860666,1.686413093837e-10,3.4234185804891e-08,14.795003982592
"3070","10501222","Gstm2","14863","glutathione S-transferase, mu 2",0.572720809787096,11.0311824586803,6.64137742464668,4.42951034498949e-05,0.000190662431390611,1.70265046228726
"3071","10501229","Gstm1","14862","glutathione S-transferase, mu 1",1.39593895650273,12.7271791585333,15.423166837668,1.38467304574265e-08,5.50736394148839e-07,10.2752368758466
"3072","10501235","Gstm4","14865","glutathione S-transferase, mu 4",0.701131087588319,10.808540216823,3.94483884042523,0.00247467815683456,0.00457856057088422,-2.54067647220389
"3073","10501315","Gm12522","100038453","predicted gene 12522",-0.0864716155923784,6.81670022777661,-0.535917558537864,0.603110495403455,0.633834285395017,-7.60685222510402
"3074","10501456","Fam102b","329739","family with sequence similarity 102, member B",-0.344166122964735,9.44890310186756,-3.55361001903564,0.00480748158155286,0.00807078035937174,-3.22668120011013
"3075","10501555","Amy1","11722","amylase 1, salivary",0.440431433060757,8.98588898710718,1.88732678559594,0.086861660155626,0.104262754325876,-6.08504116319926
"3076","10501608","Vcam1","22329","vascular cell adhesion molecule 1",-1.58294868605622,9.40903337301488,-6.06416426674892,9.62913963852013e-05,0.000345583221085446,0.876628750071105
"3077","10501629","Cdc14a","229776","CDC14 cell division cycle 14A",-0.451512348286112,8.4437063628487,-7.13585223752821,2.35614278166094e-05,0.000119574246169293,2.37533025650186
"3078","10501663","Trmt13","229780","tRNA methyltransferase 13",-0.215433900357747,8.14469724207877,-2.33573457082475,0.0403506202268473,0.051829764022083,-5.3594324911574
"3079","10501699","Agl","77559","amylo-1,6-glucosidase, 4-alpha-glucanotransferase",0.737933843841454,10.4225592114012,10.480673984412,6.49238353736922e-07,7.99729282819145e-06,6.2064705578
"3080","10501734","Palmd","114301","palmdelphin",1.36733517147023,11.7788887251384,5.47814517178324,0.000221844273105562,0.000658114077775928,-0.00863665251050261
"3081","10501744","1700061I17Rik","433646","RIKEN cDNA 1700061I17 gene",-0.445612470865145,6.64874964209168,-2.73268297477279,0.0201359811752757,0.0276937952478385,-4.67723553341794
